module,rank,record id,file name,mount pt,fs type,LUSTRE_COMP1_EXT_END,LUSTRE_COMP1_EXT_START,LUSTRE_COMP1_FLAGS,LUSTRE_COMP1_MIRROR_ID,LUSTRE_COMP1_OST_ID_0,LUSTRE_COMP1_POOL_NAME,LUSTRE_COMP1_STRIPE_COUNT,LUSTRE_COMP1_STRIPE_PATTERN,LUSTRE_COMP1_STRIPE_SIZE,LUSTRE_NUM_COMPONENTS,LUSTRE_NUM_STRIPES
LUSTRE,74,8436967263530649440,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.89,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,8693415787191305187,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.14,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,88190372694161670,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.9,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,8832706152725348728,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.23,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,8846237744637358188,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.85,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,8895696494905104520,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.66,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,894934614204017534,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.64,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,9011503190643892287,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.80,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,9053846604804201603,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.11,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,9349952758166136330,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.71,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,9434454792101040280,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.48,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,9737162114229620037,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.27,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,9916708896673599153,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.31,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,74,9970790742768841875,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.74.0/file.mdtest.74.35,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,10068185141438023198,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.90,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,10888557208443820504,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.51,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,11259369775291847073,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.58,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1127361800672917358,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.32,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,11442632586164093371,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.41,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,11635818887745592011,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.74,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,11671240368975382203,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.85,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,11673067842558432471,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.15,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,11801673291739419188,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.57,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,11806707096422221967,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.26,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,11959708467352753244,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.53,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1205374328439445563,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.49,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12057524823683350476,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.71,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12115905226374710369,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.95,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12175619270000873979,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.94,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12290794649709186509,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.55,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12536492999542586073,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.84,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12557424305204524214,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.14,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12671081794585266365,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.48,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12927763765593931091,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.89,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,12955096153558058761,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.10,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,13162824533704494000,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.9,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,13172477298744564201,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.35,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,13235175504851276111,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.96,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,13401810916665519151,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.2,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1352734902595677631,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.13,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,13570706753766200001,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.36,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,13653687538340294765,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.22,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,14077089338815078122,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.27,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,14156296974081146846,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.88,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1431509125146930824,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.46,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,14343944482198816846,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.50,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,14417527138833064359,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.77,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,14592398809230723628,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.30,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,14667390254898349659,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.6,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,14936344759872583536,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.92,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,14976952344770052679,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.52,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,15318367723095520213,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.86,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,15411909702590795854,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.11,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,15450391055575968272,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.83,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1570476409861838344,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.72,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1592847821512001839,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.34,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,15996048103695454708,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.54,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1642423761997598554,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.76,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,16448044744354127480,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.67,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,16473991693469717006,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.4,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1720355094180155825,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.98,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,17208587994681609411,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.23,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,17501372428680799908,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.42,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,17682131790745222249,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.70,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1773353129789518135,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.81,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,18053021718165949839,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.64,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,1805564265862034775,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.63,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,18075853968309252563,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.16,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,18345726787806465089,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.18,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,2060997556861575099,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.20,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,2096386442852733088,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.17,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,210614808345992090,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.91,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,2340035124776728259,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.45,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,2522621965995609337,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.19,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,252351566001042745,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.21,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,2742878115724600822,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.25,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,3267038592416820634,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.73,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,3593432155967767797,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.68,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,3656899780456430509,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.5,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,3828949067382406237,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.29,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,3958202224137939535,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.82,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,3960678226228376805,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.28,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,4485918431678934155,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.69,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,456731239844085504,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.75,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,4591224906149964089,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.3,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,4777630734585372103,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.0,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,4832320896078569101,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.99,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,4866497494757735883,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.40,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,5182665609965439788,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.37,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,5296026477952633290,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.61,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,5426582973790686623,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.65,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,5433566354501393172,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.7,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,75,5761818560331078358,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.75.0/file.mdtest.75.39,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
