module,rank,record id,file name,mount pt,fs type,LUSTRE_COMP1_EXT_END,LUSTRE_COMP1_EXT_START,LUSTRE_COMP1_FLAGS,LUSTRE_COMP1_MIRROR_ID,LUSTRE_COMP1_OST_ID_0,LUSTRE_COMP1_POOL_NAME,LUSTRE_COMP1_STRIPE_COUNT,LUSTRE_COMP1_STRIPE_PATTERN,LUSTRE_COMP1_STRIPE_SIZE,LUSTRE_NUM_COMPONENTS,LUSTRE_NUM_STRIPES
LUSTRE,8,877129092861789698,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.444,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8778094769964193878,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.545,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8778583934167118115,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.34,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8781497087356416260,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.630,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8782004335386552034,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.383,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8782556948350664704,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.777,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8782708048392455649,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.63,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8820457508042287229,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.209,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8860905046584880712,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.496,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8862937292268763606,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.306,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8870627483749032599,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.196,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8991445246466792103,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.818,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,8994582818844577716,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.423,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9003490732421637654,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.620,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9006534419469279880,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.809,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9028777675077240661,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.158,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9032593507309778327,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.258,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9036253081957727697,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.865,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9049617325278634480,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.64,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9049744069634705717,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.671,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9109731970928509596,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.991,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9111759887469303424,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.128,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9112166093921715947,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.919,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9121169455281267291,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.913,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9152620680004254381,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.526,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9169347160890953822,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.922,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9170546602192462804,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.43,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9172437112389641398,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.214,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9206252686028661819,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.159,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9207644765973375095,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.624,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9210662044500560565,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.932,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9243468573017854404,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.510,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9246608435870506263,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.793,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9376093780205660999,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.788,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9394496231268520732,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.549,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9399787254684944463,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.73,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9425355074692064883,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.771,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9433136614358944774,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.145,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9434090953058669467,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.104,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,946084868642919002,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.487,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9466988972767135997,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.147,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9481170839574322499,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.476,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9486419108855373667,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.163,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,951176642853123233,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.408,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9512891425098626277,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.897,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9513841524267327753,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.16,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9530978738388008444,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.188,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9535892178139172308,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.148,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9539545588176442918,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.627,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9565976467633374234,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.799,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9569494557542872761,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.251,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9593456368101797507,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.921,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9620817850423000537,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.404,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9638326278191110844,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.465,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,965593272398356474,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.38,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9664869548328420367,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.1018,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9668956239054772658,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.794,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9734458757730927797,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.36,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9765383065712507808,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.669,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9774417297011737399,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.130,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9775492974234692351,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.281,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9799691191963580204,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.5,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9829549016044912867,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.623,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9848198039774723578,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.721,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9868373223787611545,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.313,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9874911625235617291,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.736,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,992171218278813800,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.523,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9954098145544280768,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.976,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,996007623743072235,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.187,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9964438061250296075,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.403,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,9992508849973326151,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.835,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,8,999380351531757046,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.8.244,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10010893848634376565,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.17,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10028227378072624405,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.186,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10036218741579203911,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.676,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10041703692608870881,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.372,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10042154834310242102,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.345,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10072321029234448143,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.634,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10072485289773136352,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.512,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10103444367247655148,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.195,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10106497355352161148,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.944,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10114926367598633250,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.728,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10157428136164727724,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.20,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10161176521617075487,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.946,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10162168643662149886,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.369,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10319876999063435367,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.734,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,1033170919549332321,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.789,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10365361057100739048,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.341,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10373043109000399382,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.948,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10391253804020132901,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.241,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10394226305231526176,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.535,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10395208853050365252,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.485,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10404856225453578868,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.639,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10418191394792091196,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.176,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,9,10422545414265135055,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_meta_shared_n5000_r16_rep1/test-dir.0-0/mdtest_tree.0/file.mdtest.9.35,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
